file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
pendigits_tx,8,500,10,20,0.6026279302123797,0.277836,4.161841869354248,10
pendigits_tx,8,500,10,20,0.6031158284605689,0.302877,4.161841869354248,median
pendigits_tx,10,500,10,20,0.5953543171679743,0.352399,4.161841869354248,1
pendigits_tx,10,500,10,20,0.6141510539977842,0.290808,4.161841869354248,2
pendigits_tx,10,500,10,20,0.5941429459764692,0.236535,4.161841869354248,3
pendigits_tx,10,500,10,20,0.6141510539977844,0.367825,4.161841869354248,4
pendigits_tx,10,500,10,20,0.6141392359931478,0.262761,4.161841869354248,5
pendigits_tx,10,500,10,20,0.6139352764368314,0.437692,4.161841869354248,6
pendigits_tx,10,500,10,20,0.614231201017164,0.293062,4.161841869354248,7
pendigits_tx,10,500,10,20,0.6110845496456819,0.274027,4.161841869354248,8
pendigits_tx,10,500,10,20,0.5696572744130088,0.339129,4.161841869354248,9
pendigits_tx,10,500,10,20,0.5995796601233441,0.257429,4.161841869354248,10
pendigits_tx,10,500,10,20,0.6139352764368314,0.437692,4.161841869354248,median
pendigits_tx,16,500,10,20,0.6056217313811716,0.391321,4.161841869354248,1
pendigits_tx,16,500,10,20,0.5965341881765646,0.289652,4.161841869354248,2
pendigits_tx,16,500,10,20,0.5978642196158322,0.317491,4.161841869354248,3
pendigits_tx,16,500,10,20,0.6038910115404363,0.302776,4.161841869354248,4
pendigits_tx,16,500,10,20,0.5999742218520925,0.775788,4.161841869354248,5
pendigits_tx,16,500,10,20,0.5942002521012939,0.373641,4.161841869354248,6
pendigits_tx,16,500,10,20,0.6029211682109914,0.410169,4.161841869354248,7
pendigits_tx,16,500,10,20,0.5980717697756226,0.486595,4.161841869354248,8
pendigits_tx,16,500,10,20,0.5958228302816,0.416568,4.161841869354248,9
pendigits_tx,16,500,10,20,0.6010640328716002,0.355761,4.161841869354248,10
pendigits_tx,16,500,10,20,0.5999742218520925,0.775788,4.161841869354248,median
pendigits_tx,20,500,10,20,0.6109316693721653,0.744847,4.161841869354248,1
pendigits_tx,20,500,10,20,0.5872473946304919,0.545382,4.161841869354248,2
pendigits_tx,20,500,10,20,0.592498003654884,0.427932,4.161841869354248,3
pendigits_tx,20,500,10,20,0.5932258902170766,0.450057,4.161841869354248,4
pendigits_tx,20,500,10,20,0.5886278353900313,0.413168,4.161841869354248,5
pendigits_tx,20,500,10,20,0.5901344152698451,0.445242,4.161841869354248,6
pendigits_tx,20,500,10,20,0.5893321626149253,0.461725,4.161841869354248,7
pendigits_tx,20,500,10,20,0.5964041664230949,0.476465,4.161841869354248,8
pendigits_tx,20,500,10,20,0.6092883073561192,0.425036,4.161841869354248,9
pendigits_tx,20,500,10,20,0.5994045332190134,0.480452,4.161841869354248,10
pendigits_tx,20,500,10,20,0.5932258902170766,0.450057,4.161841869354248,median
pendigits_tx,50,500,10,20,0.585666691338568,1.154415,4.161841869354248,1
pendigits_tx,50,500,10,20,0.578981865942592,0.83365,4.161841869354248,2
pendigits_tx,50,500,10,20,0.588283137651759,0.873319,4.161841869354248,3
pendigits_tx,50,500,10,20,0.5828135888906333,0.768627,4.161841869354248,4
pendigits_tx,50,500,10,20,0.5880649188064423,1.131977,4.161841869354248,5
pendigits_tx,50,500,10,20,0.581532877236405,0.795841,4.161841869354248,6
pendigits_tx,50,500,10,20,0.5842146796797024,0.714579,4.161841869354248,7
pendigits_tx,50,500,10,20,0.581300473121468,0.591112,4.161841869354248,8
pendigits_tx,50,500,10,20,0.5824578540996675,0.664614,4.161841869354248,9
pendigits_tx,50,500,10,20,0.5833155853773639,0.555406,4.161841869354248,10
pendigits_tx,50,500,10,20,0.5828135888906333,0.768627,4.161841869354248,median
pendigits_tx,100,500,10,20,0.5631330838010689,1.176255,4.161841869354248,1
pendigits_tx,100,500,10,20,0.5628794724413168,1.032223,4.161841869354248,2
pendigits_tx,100,500,10,20,0.5622372820796019,1.210104,4.161841869354248,3
pendigits_tx,100,500,10,20,0.5638702838292294,1.022224,4.161841869354248,4
pendigits_tx,100,500,10,20,0.5620048829161353,1.0909,4.161841869354248,5
pendigits_tx,100,500,10,20,0.5614072569057742,1.038398,4.161841869354248,6
pendigits_tx,100,500,10,20,0.5592522037975036,1.405269,4.161841869354248,7
pendigits_tx,100,500,10,20,0.5616996766874532,1.246906,4.161841869354248,8
pendigits_tx,100,500,10,20,0.553766808276936,1.013557,4.161841869354248,9
pendigits_tx,100,500,10,20,0.559553041353445,1.472381,4.161841869354248,10
pendigits_tx,100,500,10,20,0.5616996766874532,1.246906,4.161841869354248,median
