file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
adult_tx,4,100,5,10,0.1254171089673992,0.216902,1.92810583114624,2
adult_tx,4,100,5,10,0.1327831493021413,0.224496,1.92810583114624,3
adult_tx,4,100,5,10,0.1071818713638457,0.196211,1.92810583114624,4
adult_tx,4,100,5,10,0.1375659101002563,0.186687,1.92810583114624,5
adult_tx,4,100,5,10,0.1179169752934603,0.200196,1.92810583114624,6
adult_tx,4,100,5,10,0.1227661110511409,0.201938,1.92810583114624,7
adult_tx,4,100,5,10,0.1197487259000998,0.200017,1.92810583114624,8
adult_tx,4,100,5,10,0.1254171089673993,0.225419,1.92810583114624,9
adult_tx,4,100,5,10,0.1283120899416439,0.224068,1.92810583114624,10
adult_tx,4,100,5,10,0.1254171089673992,0.216902,1.92810583114624,median
adult_tx,8,100,5,10,0.1051256483382492,0.267083,1.92810583114624,1
adult_tx,8,100,5,10,0.1055849749421054,0.262864,1.92810583114624,2
adult_tx,8,100,5,10,0.1160373017253148,0.248399,1.92810583114624,3
adult_tx,8,100,5,10,0.1035787018604677,0.221886,1.92810583114624,4
adult_tx,8,100,5,10,0.1133455090399442,0.225324,1.92810583114624,5
adult_tx,8,100,5,10,0.1035644668238488,0.222808,1.92810583114624,6
adult_tx,8,100,5,10,0.1073270238444685,0.308728,1.92810583114624,7
adult_tx,8,100,5,10,0.1120088965219218,0.251732,1.92810583114624,8
adult_tx,8,100,5,10,0.1137817221490408,0.283863,1.92810583114624,9
adult_tx,8,100,5,10,0.121039195331243,0.258662,1.92810583114624,10
adult_tx,8,100,5,10,0.1073270238444685,0.308728,1.92810583114624,median
adult_tx,10,100,5,10,0.1105622175384827,0.227473,1.92810583114624,1
adult_tx,10,100,5,10,0.11330675020154,0.245508,1.92810583114624,2
adult_tx,10,100,5,10,0.1187587108619703,0.239539,1.92810583114624,3
adult_tx,10,100,5,10,0.1037777506874715,0.253368,1.92810583114624,4
adult_tx,10,100,5,10,0.1115118969064716,0.218159,1.92810583114624,5
adult_tx,10,100,5,10,0.1025205905730628,0.246107,1.92810583114624,6
adult_tx,10,100,5,10,0.1036204679751209,0.231681,1.92810583114624,7
adult_tx,10,100,5,10,0.1100940919537235,0.239131,1.92810583114624,8
adult_tx,10,100,5,10,0.1135976886688057,0.254592,1.92810583114624,9
adult_tx,10,100,5,10,0.1006464784996414,0.234796,1.92810583114624,10
adult_tx,10,100,5,10,0.1105622175384827,0.227473,1.92810583114624,median
adult_tx,16,100,5,10,0.1067731632172468,0.273134,1.92810583114624,1
adult_tx,16,100,5,10,0.1144456833657094,0.277218,1.92810583114624,2
adult_tx,16,100,5,10,0.102346583647949,0.256217,1.92810583114624,3
adult_tx,16,100,5,10,0.1031534600436043,0.253072,1.92810583114624,4
adult_tx,16,100,5,10,0.1028101114282953,0.282195,1.92810583114624,5
adult_tx,16,100,5,10,0.1081017556255047,0.251537,1.92810583114624,6
adult_tx,16,100,5,10,0.0974875349284043,0.29171,1.92810583114624,7
adult_tx,16,100,5,10,0.1132477501062696,0.296522,1.92810583114624,8
adult_tx,16,100,5,10,0.0943866369940827,0.29051,1.92810583114624,9
adult_tx,16,100,5,10,0.1040459551533402,0.271254,1.92810583114624,10
adult_tx,16,100,5,10,0.1031534600436043,0.253072,1.92810583114624,median
adult_tx,20,100,5,10,0.1006575892894743,0.362601,1.92810583114624,1
adult_tx,20,100,5,10,0.0902139395443943,0.405128,1.92810583114624,2
adult_tx,20,100,5,10,0.1029689460639188,0.352233,1.92810583114624,3
adult_tx,20,100,5,10,0.0995561028829885,0.300753,1.92810583114624,4
adult_tx,20,100,5,10,0.0960772460907736,0.34734,1.92810583114624,5
adult_tx,20,100,5,10,0.0973501364105386,0.354161,1.92810583114624,6
adult_tx,20,100,5,10,0.109911539239825,0.370056,1.92810583114624,7
adult_tx,20,100,5,10,0.1007436711739698,0.381224,1.92810583114624,8
adult_tx,20,100,5,10,0.0980001223581673,0.371997,1.92810583114624,9
adult_tx,20,100,5,10,0.1042693723989011,0.356229,1.92810583114624,10
adult_tx,20,100,5,10,0.0995561028829885,0.300753,1.92810583114624,median
adult_tx,50,100,5,10,0.0938520293753337,0.767214,1.92810583114624,1
adult_tx,50,100,5,10,0.094741374418995,0.557532,1.92810583114624,2
adult_tx,50,100,5,10,0.0910454304104516,0.516099,1.92810583114624,3
adult_tx,50,100,5,10,0.0925583564913076,0.733587,1.92810583114624,4
adult_tx,50,100,5,10,0.0944933512175818,0.703567,1.92810583114624,5
adult_tx,50,100,5,10,0.0914759386171505,0.702561,1.92810583114624,6
adult_tx,50,100,5,10,0.0942572017305938,0.817616,1.92810583114624,7
adult_tx,50,100,5,10,0.0978048287007697,0.779889,1.92810583114624,8
adult_tx,50,100,5,10,0.0941807554620799,0.793746,1.92810583114624,9
adult_tx,50,100,5,10,0.0955213315112983,0.654986,1.92810583114624,10
adult_tx,50,100,5,10,0.0942572017305938,0.817616,1.92810583114624,median
adult_tx,100,100,5,10,0.086100236797062,1.650896,1.92810583114624,1
adult_tx,100,100,5,10,0.0878173343540878,1.116324,1.92810583114624,2
adult_tx,100,100,5,10,0.0871520807805499,1.400877,1.92810583114624,3
adult_tx,100,100,5,10,0.0865792283848457,1.653238,1.92810583114624,4
adult_tx,100,100,5,10,0.0862769883569859,1.076446,1.92810583114624,5
adult_tx,100,100,5,10,0.0878104761674601,0.97234,1.92810583114624,6
adult_tx,100,100,5,10,0.0856229512530518,0.951095,1.92810583114624,7
adult_tx,100,100,5,10,0.0851012794672664,1.093049,1.92810583114624,8
adult_tx,100,100,5,10,0.0871201625961221,0.980138,1.92810583114624,9
adult_tx,100,100,5,10,0.086639944285595,1.069482,1.92810583114624,10
adult_tx,100,100,5,10,0.0865792283848457,1.653238,1.92810583114624,median
adult_tx,2,100,5,20,0.080974063867265,0.164204,3.4493155479431152,1
adult_tx,2,100,5,20,0.1454517085894739,0.194819,3.4493155479431152,2
adult_tx,2,100,5,20,0.1454517085894739,0.221583,3.4493155479431152,3
adult_tx,2,100,5,20,0.1454517085894738,0.207329,3.4493155479431152,4
adult_tx,2,100,5,20,0.1454517085894739,0.21408,3.4493155479431152,5
adult_tx,2,100,5,20,0.1454517085894738,0.209355,3.4493155479431152,6
adult_tx,2,100,5,20,0.1454517085894739,0.232951,3.4493155479431152,7
adult_tx,2,100,5,20,0.1454517085894738,0.231349,3.4493155479431152,8
adult_tx,2,100,5,20,0.1454517085894738,0.231781,3.4493155479431152,9
adult_tx,2,100,5,20,0.080974063867265,0.192692,3.4493155479431152,10
adult_tx,2,100,5,20,0.1454517085894738,0.207329,3.4493155479431152,median
adult_tx,4,100,5,20,0.1376060498284678,0.22489,3.4493155479431152,1
adult_tx,4,100,5,20,0.117929584210452,0.21864,3.4493155479431152,2
adult_tx,4,100,5,20,0.1072921396350594,0.22773,3.4493155479431152,3
adult_tx,4,100,5,20,0.117929584210452,0.218187,3.4493155479431152,4
adult_tx,4,100,5,20,0.117929584210452,0.214172,3.4493155479431152,5
adult_tx,4,100,5,20,0.1296463198021644,0.237124,3.4493155479431152,6
adult_tx,4,100,5,20,0.0946405582304437,0.219847,3.4493155479431152,7
adult_tx,4,100,5,20,0.1153997225547769,0.226175,3.4493155479431152,8
adult_tx,4,100,5,20,0.1376060498284678,0.222086,3.4493155479431152,9
adult_tx,4,100,5,20,0.1376060498284678,0.212654,3.4493155479431152,10
adult_tx,4,100,5,20,0.117929584210452,0.21864,3.4493155479431152,median
adult_tx,8,100,5,20,0.1050139039398045,0.281074,3.4493155479431152,1
adult_tx,8,100,5,20,0.1100956152960022,0.251843,3.4493155479431152,2
adult_tx,8,100,5,20,0.1192903477758588,0.243513,3.4493155479431152,3
adult_tx,8,100,5,20,0.1141440369362152,0.242747,3.4493155479431152,4
adult_tx,8,100,5,20,0.1043180734447312,0.261926,3.4493155479431152,5
adult_tx,8,100,5,20,0.1036384120175497,0.242179,3.4493155479431152,6
adult_tx,8,100,5,20,0.103764072743633,0.25475,3.4493155479431152,7
adult_tx,8,100,5,20,0.1035358624136069,0.233289,3.4493155479431152,8
adult_tx,8,100,5,20,0.1020308205011359,0.249676,3.4493155479431152,9
adult_tx,8,100,5,20,0.1030868249356161,0.253021,3.4493155479431152,10
adult_tx,8,100,5,20,0.1043180734447312,0.261926,3.4493155479431152,median
adult_tx,10,100,5,20,0.1008762167067581,0.276234,3.4493155479431152,1
adult_tx,10,100,5,20,0.10308249977461,0.25004,3.4493155479431152,2
adult_tx,10,100,5,20,0.1135132251176648,0.272203,3.4493155479431152,3
adult_tx,10,100,5,20,0.1049164813224779,0.270036,3.4493155479431152,4
adult_tx,10,100,5,20,0.1004639417663414,0.266781,3.4493155479431152,5
adult_tx,10,100,5,20,0.1212665294270553,0.218293,3.4493155479431152,6
adult_tx,10,100,5,20,0.1019951676411969,0.250473,3.4493155479431152,7
adult_tx,10,100,5,20,0.1001296484714546,0.208325,3.4493155479431152,8
adult_tx,10,100,5,20,0.1006165406252413,0.269047,3.4493155479431152,9
adult_tx,10,100,5,20,0.1037774795801995,0.248042,3.4493155479431152,10
adult_tx,10,100,5,20,0.1019951676411969,0.250473,3.4493155479431152,median
adult_tx,16,100,5,20,0.1040479621620455,0.259829,3.4493155479431152,1
adult_tx,16,100,5,20,0.0961496446563196,0.265817,3.4493155479431152,2
adult_tx,16,100,5,20,0.0930760663874243,0.271812,3.4493155479431152,3
adult_tx,16,100,5,20,0.114003806164309,0.303748,3.4493155479431152,4
adult_tx,16,100,5,20,0.0994468737754016,0.28189,3.4493155479431152,5
adult_tx,16,100,5,20,0.1060467746697926,0.257624,3.4493155479431152,6
adult_tx,16,100,5,20,0.1082626822303978,0.26977,3.4493155479431152,7
adult_tx,16,100,5,20,0.0999305246105296,0.259784,3.4493155479431152,8
adult_tx,16,100,5,20,0.113118071259744,0.245617,3.4493155479431152,9
adult_tx,16,100,5,20,0.1022884019678504,0.248347,3.4493155479431152,10
adult_tx,16,100,5,20,0.1040479621620455,0.259829,3.4493155479431152,median
adult_tx,20,100,5,20,0.1048741882679239,0.311378,3.4493155479431152,1
adult_tx,20,100,5,20,0.1030270384308928,0.275194,3.4493155479431152,2
adult_tx,20,100,5,20,0.0993386566924449,0.290482,3.4493155479431152,3
adult_tx,20,100,5,20,0.1009559004319274,0.313452,3.4493155479431152,4
adult_tx,20,100,5,20,0.1073201556686043,0.276282,3.4493155479431152,5
adult_tx,20,100,5,20,0.1089179143946941,0.291006,3.4493155479431152,6
adult_tx,20,100,5,20,0.1051186123234851,0.310328,3.4493155479431152,7
adult_tx,20,100,5,20,0.10663404573305,0.294064,3.4493155479431152,8
adult_tx,20,100,5,20,0.1069627074558521,0.289386,3.4493155479431152,9
adult_tx,20,100,5,20,0.1099000558876028,0.29949,3.4493155479431152,10
adult_tx,20,100,5,20,0.1051186123234851,0.310328,3.4493155479431152,median
adult_tx,50,100,5,20,0.0893108311023974,0.54767,3.4493155479431152,1
adult_tx,50,100,5,20,0.0974686852709754,0.521417,3.4493155479431152,2
adult_tx,50,100,5,20,0.0945672293886783,0.649688,3.4493155479431152,3
adult_tx,50,100,5,20,0.092218023222331,0.584204,3.4493155479431152,4
adult_tx,50,100,5,20,0.0965440781028045,0.51236,3.4493155479431152,5
adult_tx,50,100,5,20,0.0978117686968339,0.582476,3.4493155479431152,6
adult_tx,50,100,5,20,0.0951222939177738,0.603945,3.4493155479431152,7
adult_tx,50,100,5,20,0.0934464588860222,0.816559,3.4493155479431152,8
adult_tx,50,100,5,20,0.0966287247653902,0.736339,3.4493155479431152,9
adult_tx,50,100,5,20,0.092644950654699,0.802145,3.4493155479431152,10
adult_tx,50,100,5,20,0.0951222939177738,0.603945,3.4493155479431152,median
adult_tx,100,100,5,20,0.0859796594939551,1.31331,3.4493155479431152,1
adult_tx,100,100,5,20,0.0864794581217133,1.444356,3.4493155479431152,2
adult_tx,100,100,5,20,0.0867207640319959,1.502892,3.4493155479431152,3
adult_tx,100,100,5,20,0.0866867337000696,1.19871,3.4493155479431152,4
adult_tx,100,100,5,20,0.0857956673530486,1.353709,3.4493155479431152,5
adult_tx,100,100,5,20,0.087718397014201,1.280563,3.4493155479431152,6
adult_tx,100,100,5,20,0.086823383341309,1.455872,3.4493155479431152,7
adult_tx,100,100,5,20,0.0874293500936099,1.283613,3.4493155479431152,8
adult_tx,100,100,5,20,0.0867093171615482,1.326055,3.4493155479431152,9
adult_tx,100,100,5,20,0.0855667682429399,1.255954,3.4493155479431152,10
adult_tx,100,100,5,20,0.0866867337000696,1.19871,3.4493155479431152,median
adult_tx,2,200,5,5,0.1458808149652088,0.273558,1.3124752044677734,1
adult_tx,2,200,5,5,0.1458808149652088,0.251172,1.3124752044677734,2
adult_tx,2,200,5,5,0.1458808149652088,0.293742,1.3124752044677734,3
adult_tx,2,200,5,5,0.1458808149652088,0.236658,1.3124752044677734,4
adult_tx,2,200,5,5,0.1458808149652088,0.265218,1.3124752044677734,5
adult_tx,2,200,5,5,0.1458808149652088,0.255258,1.3124752044677734,6
adult_tx,2,200,5,5,0.1458808149652088,0.30537,1.3124752044677734,7
adult_tx,2,200,5,5,0.1458808149652088,0.253615,1.3124752044677734,8
adult_tx,2,200,5,5,0.1458808149652088,0.250842,1.3124752044677734,9
adult_tx,2,200,5,5,0.1458808149652088,0.262478,1.3124752044677734,10
adult_tx,2,200,5,5,0.1458808149652088,0.273558,1.3124752044677734,median
adult_tx,4,200,5,5,0.1375578100081462,0.246383,1.3124752044677734,1
adult_tx,4,200,5,5,0.1375578100081462,0.246458,1.3124752044677734,2
adult_tx,4,200,5,5,0.1519122698678973,0.241459,1.3124752044677734,3
adult_tx,4,200,5,5,0.1124514885185495,0.276612,1.3124752044677734,4
adult_tx,4,200,5,5,0.1385063295742104,0.286787,1.3124752044677734,5
adult_tx,4,200,5,5,0.1181197773934877,0.264575,1.3124752044677734,6
adult_tx,4,200,5,5,0.144085466365301,0.255518,1.3124752044677734,7
adult_tx,4,200,5,5,0.1244475987197665,0.247157,1.3124752044677734,8
adult_tx,4,200,5,5,0.1228877028556336,0.239494,1.3124752044677734,9
adult_tx,4,200,5,5,0.1375578100081462,0.262949,1.3124752044677734,10
adult_tx,4,200,5,5,0.1375578100081462,0.246383,1.3124752044677734,median
adult_tx,8,200,5,5,0.1113637696670205,0.262039,1.3124752044677734,1
adult_tx,8,200,5,5,0.1061737246332182,0.327671,1.3124752044677734,2
adult_tx,8,200,5,5,0.1272781086929263,0.288517,1.3124752044677734,3
adult_tx,8,200,5,5,0.11424620372652,0.301869,1.3124752044677734,4
adult_tx,8,200,5,5,0.1057858539402097,0.32338,1.3124752044677734,5
adult_tx,8,200,5,5,0.1037236955965136,0.299952,1.3124752044677734,6
adult_tx,8,200,5,5,0.1093841851652698,0.308656,1.3124752044677734,7
adult_tx,8,200,5,5,0.1030330104152991,0.290595,1.3124752044677734,8
adult_tx,8,200,5,5,0.1200059361030677,0.302696,1.3124752044677734,9
adult_tx,8,200,5,5,0.1040090132181268,0.31337,1.3124752044677734,10
adult_tx,8,200,5,5,0.1061737246332182,0.327671,1.3124752044677734,median
adult_tx,10,200,5,5,0.0987068563257074,0.444613,1.3124752044677734,1
adult_tx,10,200,5,5,0.1119203579699753,0.383533,1.3124752044677734,2
adult_tx,10,200,5,5,0.114351667601897,0.375998,1.3124752044677734,3
adult_tx,10,200,5,5,0.1073111742167205,0.378945,1.3124752044677734,4
adult_tx,10,200,5,5,0.1248948703977541,0.419174,1.3124752044677734,5
adult_tx,10,200,5,5,0.1016269096580827,0.413684,1.3124752044677734,6
adult_tx,10,200,5,5,0.1138847829432347,0.334681,1.3124752044677734,7
adult_tx,10,200,5,5,0.1027261999623665,0.318134,1.3124752044677734,8
adult_tx,10,200,5,5,0.1036770030537369,0.348818,1.3124752044677734,9
adult_tx,10,200,5,5,0.10362201613218,0.436975,1.3124752044677734,10
adult_tx,10,200,5,5,0.1073111742167205,0.378945,1.3124752044677734,median
adult_tx,16,200,5,5,0.1089234644631022,0.342958,1.3124752044677734,1
adult_tx,16,200,5,5,0.1027675456702872,0.41315,1.3124752044677734,2
adult_tx,16,200,5,5,0.1029446773659946,0.407148,1.3124752044677734,3
adult_tx,16,200,5,5,0.0963586457871109,0.366501,1.3124752044677734,4
adult_tx,16,200,5,5,0.1081705765908414,0.400187,1.3124752044677734,5
adult_tx,16,200,5,5,0.1028568952870978,0.395714,1.3124752044677734,6
adult_tx,16,200,5,5,0.1041887596120607,0.454381,1.3124752044677734,7
adult_tx,16,200,5,5,0.1023113956352522,0.408115,1.3124752044677734,8
adult_tx,16,200,5,5,0.1089960722879055,0.377761,1.3124752044677734,9
adult_tx,16,200,5,5,0.1080216913747637,0.380792,1.3124752044677734,10
adult_tx,16,200,5,5,0.1029446773659946,0.407148,1.3124752044677734,median
adult_tx,20,200,5,5,0.0989967692773938,0.46932,1.3124752044677734,1
adult_tx,20,200,5,5,0.0993829293608426,0.395335,1.3124752044677734,2
adult_tx,20,200,5,5,0.1021211704842487,0.37113,1.3124752044677734,3
adult_tx,20,200,5,5,0.1036695466911715,0.439912,1.3124752044677734,4
adult_tx,20,200,5,5,0.1014728019745779,0.456558,1.3124752044677734,5
adult_tx,20,200,5,5,0.0974702172251601,0.442159,1.3124752044677734,6
adult_tx,20,200,5,5,0.0919473748238151,0.622532,1.3124752044677734,7
adult_tx,20,200,5,5,0.1014286526561329,0.745379,1.3124752044677734,8
adult_tx,20,200,5,5,0.1046603654228638,0.841164,1.3124752044677734,9
adult_tx,20,200,5,5,0.0977290550251339,0.754341,1.3124752044677734,10
adult_tx,20,200,5,5,0.1014286526561329,0.745379,1.3124752044677734,median
adult_tx,50,200,5,5,0.0934970090775414,1.740594,1.3124752044677734,1
adult_tx,50,200,5,5,0.0922999399478285,1.064052,1.3124752044677734,2
adult_tx,50,200,5,5,0.0945491492080994,1.2907,1.3124752044677734,3
adult_tx,50,200,5,5,0.093058992679089,0.826154,1.3124752044677734,4
adult_tx,50,200,5,5,0.0910466325507373,1.108794,1.3124752044677734,5
adult_tx,50,200,5,5,0.0931631755673439,1.3275,1.3124752044677734,6
adult_tx,50,200,5,5,0.0932210957003665,0.872188,1.3124752044677734,7
adult_tx,50,200,5,5,0.0906829726577793,0.817801,1.3124752044677734,8
adult_tx,50,200,5,5,0.0947079748535006,1.043603,1.3124752044677734,9
adult_tx,50,200,5,5,0.0909160018778584,0.925225,1.3124752044677734,10
adult_tx,50,200,5,5,0.093058992679089,0.826154,1.3124752044677734,median
adult_tx,100,200,5,5,0.0871883376968853,1.667211,1.3124752044677734,1
adult_tx,100,200,5,5,0.0858499439080754,1.746272,1.3124752044677734,2
adult_tx,100,200,5,5,0.087313933578507,1.715021,1.3124752044677734,3
adult_tx,100,200,5,5,0.0865720216211378,2.126513,1.3124752044677734,4
adult_tx,100,200,5,5,0.0874733519004762,2.233674,1.3124752044677734,5
adult_tx,100,200,5,5,0.0876200480478296,2.113159,1.3124752044677734,6
adult_tx,100,200,5,5,0.0859608537145528,2.372061,1.3124752044677734,7
adult_tx,100,200,5,5,0.0869820922344545,2.363954,1.3124752044677734,8
adult_tx,100,200,5,5,0.0878775031710993,2.153226,1.3124752044677734,9
adult_tx,100,200,5,5,0.0866428455845652,2.365923,1.3124752044677734,10
adult_tx,100,200,5,5,0.0871883376968853,1.667211,1.3124752044677734,median
adult_tx,2,200,5,10,0.080974063867265,0.211009,2.840644121170044,1
adult_tx,2,200,5,10,0.1594375579111419,0.236366,2.840644121170044,2
adult_tx,2,200,5,10,0.1594375579111419,0.264015,2.840644121170044,3
adult_tx,2,200,5,10,0.1594375579111419,0.273704,2.840644121170044,4
adult_tx,2,200,5,10,0.1594375579111419,0.314062,2.840644121170044,5
adult_tx,2,200,5,10,0.1457010519267566,0.251294,2.840644121170044,6
adult_tx,2,200,5,10,0.1457010519267566,0.26185,2.840644121170044,7
adult_tx,2,200,5,10,0.1594375579111419,0.270443,2.840644121170044,8
adult_tx,2,200,5,10,0.1594375579111419,0.273999,2.840644121170044,9
adult_tx,2,200,5,10,0.080974063867265,0.254266,2.840644121170044,10
adult_tx,2,200,5,10,0.1594375579111419,0.236366,2.840644121170044,median
adult_tx,4,200,5,10,0.139688322924298,0.263849,2.840644121170044,1
adult_tx,4,200,5,10,0.1377297732071336,0.310866,2.840644121170044,2
adult_tx,4,200,5,10,0.1187457640070197,0.302847,2.840644121170044,3
adult_tx,4,200,5,10,0.1262634172571448,0.334237,2.840644121170044,4
adult_tx,4,200,5,10,0.107239136297395,0.261222,2.840644121170044,5
adult_tx,4,200,5,10,0.1125293601711873,0.264592,2.840644121170044,6
adult_tx,4,200,5,10,0.1166319610009336,0.337842,2.840644121170044,7
adult_tx,4,200,5,10,0.127292731633455,0.274599,2.840644121170044,8
adult_tx,4,200,5,10,0.107239136297395,0.276848,2.840644121170044,9
adult_tx,4,200,5,10,0.1188331560619652,0.317465,2.840644121170044,10
adult_tx,4,200,5,10,0.1187457640070197,0.302847,2.840644121170044,median
adult_tx,8,200,5,10,0.1035621470537552,0.309361,2.840644121170044,1
adult_tx,8,200,5,10,0.1030525834676679,0.387278,2.840644121170044,2
adult_tx,8,200,5,10,0.1095977118759309,0.375858,2.840644121170044,3
adult_tx,8,200,5,10,0.1122830769212237,0.317977,2.840644121170044,4
adult_tx,8,200,5,10,0.0895058639317136,0.391876,2.840644121170044,5
adult_tx,8,200,5,10,0.1127972051820661,0.316595,2.840644121170044,6
adult_tx,8,200,5,10,0.1075981272175697,0.362573,2.840644121170044,7
adult_tx,8,200,5,10,0.1143356618119224,0.327798,2.840644121170044,8
adult_tx,8,200,5,10,0.1170661360673614,0.292616,2.840644121170044,9
adult_tx,8,200,5,10,0.1042537039474194,0.301395,2.840644121170044,10
adult_tx,8,200,5,10,0.1075981272175697,0.362573,2.840644121170044,median
adult_tx,10,200,5,10,0.1160611174524881,0.342625,2.840644121170044,1
adult_tx,10,200,5,10,0.1006874130981034,0.379608,2.840644121170044,2
adult_tx,10,200,5,10,0.1054156728410013,0.369966,2.840644121170044,3
adult_tx,10,200,5,10,0.1146967885258905,0.347227,2.840644121170044,4
adult_tx,10,200,5,10,0.1013506665308909,0.356443,2.840644121170044,5
adult_tx,10,200,5,10,0.0983795380964562,0.347815,2.840644121170044,6
adult_tx,10,200,5,10,0.1076379777927951,0.332281,2.840644121170044,7
adult_tx,10,200,5,10,0.1177465655819569,0.361852,2.840644121170044,8
adult_tx,10,200,5,10,0.1135395524954627,0.39173,2.840644121170044,9
adult_tx,10,200,5,10,0.1170234087480736,0.398341,2.840644121170044,10
adult_tx,10,200,5,10,0.1076379777927951,0.332281,2.840644121170044,median
adult_tx,16,200,5,10,0.1072600462024959,0.454027,2.840644121170044,1
adult_tx,16,200,5,10,0.1082901850074467,0.409139,2.840644121170044,2
adult_tx,16,200,5,10,0.092425994450301,0.467199,2.840644121170044,3
adult_tx,16,200,5,10,0.1003937758547016,0.59892,2.840644121170044,4
adult_tx,16,200,5,10,0.1011750932885679,0.479852,2.840644121170044,5
adult_tx,16,200,5,10,0.1100414604582127,0.459822,2.840644121170044,6
adult_tx,16,200,5,10,0.1119280963249421,0.551442,2.840644121170044,7
adult_tx,16,200,5,10,0.1022073162247506,0.554741,2.840644121170044,8
adult_tx,16,200,5,10,0.1007745917539961,0.458192,2.840644121170044,9
adult_tx,16,200,5,10,0.10265653595092,0.473004,2.840644121170044,10
adult_tx,16,200,5,10,0.10265653595092,0.473004,2.840644121170044,median
adult_tx,20,200,5,10,0.1035740740964595,0.515601,2.840644121170044,1
adult_tx,20,200,5,10,0.0998558264894969,0.522903,2.840644121170044,2
adult_tx,20,200,5,10,0.0954272647630593,0.426154,2.840644121170044,3
adult_tx,20,200,5,10,0.0999735282492177,0.435843,2.840644121170044,4
adult_tx,20,200,5,10,0.1001839795720332,0.428998,2.840644121170044,5
adult_tx,20,200,5,10,0.1040843095876287,0.422579,2.840644121170044,6
adult_tx,20,200,5,10,0.1044119630028516,0.436875,2.840644121170044,7
adult_tx,20,200,5,10,0.1002760522259503,0.445507,2.840644121170044,8
adult_tx,20,200,5,10,0.1037918730426718,0.42173,2.840644121170044,9
adult_tx,20,200,5,10,0.1057092284919006,0.475927,2.840644121170044,10
adult_tx,20,200,5,10,0.1035740740964595,0.515601,2.840644121170044,median
adult_tx,50,200,5,10,0.0943786563032577,1.179265,2.840644121170044,1
adult_tx,50,200,5,10,0.0947540729201915,1.475134,2.840644121170044,2
adult_tx,50,200,5,10,0.0905959363147307,1.221,2.840644121170044,3
adult_tx,50,200,5,10,0.0922202827295716,1.113348,2.840644121170044,4
adult_tx,50,200,5,10,0.0932468836687903,0.85749,2.840644121170044,5
adult_tx,50,200,5,10,0.0946808677851376,0.817618,2.840644121170044,6
adult_tx,50,200,5,10,0.0937651202473694,0.848348,2.840644121170044,7
adult_tx,50,200,5,10,0.0914360493794644,0.909371,2.840644121170044,8
adult_tx,50,200,5,10,0.0916198182582796,0.967806,2.840644121170044,9
adult_tx,50,200,5,10,0.0899929673870176,1.046666,2.840644121170044,10
adult_tx,50,200,5,10,0.0932468836687903,0.85749,2.840644121170044,median
adult_tx,100,200,5,10,0.0871594668474263,1.636771,2.840644121170044,1
adult_tx,100,200,5,10,0.0866127673613083,1.527463,2.840644121170044,2
adult_tx,100,200,5,10,0.0858301953904601,1.69183,2.840644121170044,3
adult_tx,100,200,5,10,0.0854093234026683,1.579853,2.840644121170044,4
adult_tx,100,200,5,10,0.0858566027219543,1.523851,2.840644121170044,5
adult_tx,100,200,5,10,0.0864563538322343,1.705877,2.840644121170044,6
adult_tx,100,200,5,10,0.0864256456485805,1.666294,2.840644121170044,7
adult_tx,100,200,5,10,0.0853329921912039,1.559012,2.840644121170044,8
adult_tx,100,200,5,10,0.0857179767435702,1.600826,2.840644121170044,9
adult_tx,100,200,5,10,0.0863256913393911,1.47394,2.840644121170044,10
adult_tx,100,200,5,10,0.0858566027219543,1.523851,2.840644121170044,median
adult_tx,2,200,5,20,0.1443187067011216,0.203032,4.642724752426148,1
adult_tx,2,200,5,20,0.1443187067011216,0.234257,4.642724752426148,2
adult_tx,2,200,5,20,0.1443187067011216,0.255498,4.642724752426148,3
adult_tx,2,200,5,20,0.1443187067011216,0.258321,4.642724752426148,4
adult_tx,2,200,5,20,0.1443187067011216,0.263891,4.642724752426148,5
adult_tx,2,200,5,20,0.1443187067011216,0.261742,4.642724752426148,6
adult_tx,2,200,5,20,0.1443187067011216,0.266353,4.642724752426148,7
adult_tx,2,200,5,20,0.080974063867265,0.229431,4.642724752426148,8
adult_tx,2,200,5,20,0.1443187067011216,0.28293,4.642724752426148,9
adult_tx,2,200,5,20,0.1443187067011216,0.221385,4.642724752426148,10
adult_tx,2,200,5,20,0.1443187067011216,0.203032,4.642724752426148,median
adult_tx,4,200,5,20,0.107239136297395,0.221405,4.642724752426148,1
adult_tx,4,200,5,20,0.1375659101002563,0.236916,4.642724752426148,2
adult_tx,4,200,5,20,0.1345599446840733,0.270031,4.642724752426148,3
adult_tx,4,200,5,20,0.1125293601711873,0.229282,4.642724752426148,4
adult_tx,4,200,5,20,0.1125293601711873,0.238834,4.642724752426148,5
adult_tx,4,200,5,20,0.1149321542389524,0.254688,4.642724752426148,6
adult_tx,4,200,5,20,0.1375659101002563,0.256781,4.642724752426148,7
adult_tx,4,200,5,20,0.1375659101002563,0.220959,4.642724752426148,8
adult_tx,4,200,5,20,0.1125293601711873,0.231032,4.642724752426148,9
adult_tx,4,200,5,20,0.0922194888609469,0.279317,4.642724752426148,10
adult_tx,4,200,5,20,0.1125293601711873,0.229282,4.642724752426148,median
adult_tx,8,200,5,20,0.1030088510740542,0.280649,4.642724752426148,1
