file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
connect_tx,2,100,5,10,9.06077508889872e-05,0.244954,15.015477418899536,median
connect_tx,4,100,5,10,0.0009845138237672,0.346928,15.015477418899536,1
connect_tx,4,100,5,10,0.0012156918275845,0.352647,15.015477418899536,2
connect_tx,4,100,5,10,0.0007821277565925,0.276649,15.015477418899536,3
connect_tx,4,100,5,10,0.0022087331013886,0.264075,15.015477418899536,4
connect_tx,4,100,5,10,0.002378710382854,0.258556,15.015477418899536,5
connect_tx,4,100,5,10,0.0022023145344226,0.239438,15.015477418899536,6
connect_tx,4,100,5,10,0.0022104597492719,0.245986,15.015477418899536,7
connect_tx,4,100,5,10,0.0009824068379243,0.346718,15.015477418899536,8
connect_tx,4,100,5,10,0.0008046565188038,0.231041,15.015477418899536,9
connect_tx,4,100,5,10,0.0009845138237672,0.351765,15.015477418899536,10
connect_tx,4,100,5,10,0.0009845138237672,0.346928,15.015477418899536,median
connect_tx,8,100,5,10,0.0030094322940838,0.672397,15.015477418899536,1
connect_tx,8,100,5,10,0.0030398042276306,0.456443,15.015477418899536,2
connect_tx,8,100,5,10,0.0033307134242919,0.593418,15.015477418899536,3
connect_tx,8,100,5,10,0.0031084130865585,0.305069,15.015477418899536,4
connect_tx,8,100,5,10,0.0026051486685514,0.310282,15.015477418899536,5
connect_tx,8,100,5,10,0.0030732837126288,0.30704,15.015477418899536,6
connect_tx,8,100,5,10,0.0030718823300235,0.301022,15.015477418899536,7
connect_tx,8,100,5,10,0.0030213858015797,0.455096,15.015477418899536,8
connect_tx,8,100,5,10,0.0033275964075267,0.502449,15.015477418899536,9
connect_tx,8,100,5,10,0.0032097200744108,0.287638,15.015477418899536,10
connect_tx,8,100,5,10,0.0030732837126288,0.30704,15.015477418899536,median
connect_tx,10,100,5,10,0.0027669442627695,0.447011,15.015477418899536,1
connect_tx,10,100,5,10,0.0032432747582707,0.545155,15.015477418899536,2
connect_tx,10,100,5,10,0.0029437572572187,0.528022,15.015477418899536,3
connect_tx,10,100,5,10,0.0033602226599747,0.332209,15.015477418899536,4
connect_tx,10,100,5,10,0.0034159360221819,0.315994,15.015477418899536,5
connect_tx,10,100,5,10,0.0028706181782842,0.313892,15.015477418899536,6
connect_tx,10,100,5,10,0.0030621481401668,0.289482,15.015477418899536,7
connect_tx,10,100,5,10,0.0032324415758312,0.304941,15.015477418899536,8
connect_tx,10,100,5,10,0.0027296884970356,0.375043,15.015477418899536,9
connect_tx,10,100,5,10,0.0025647394486733,0.355933,15.015477418899536,10
connect_tx,10,100,5,10,0.0029437572572187,0.528022,15.015477418899536,median
connect_tx,16,100,5,10,0.0032391644332741,0.375223,15.015477418899536,1
connect_tx,16,100,5,10,0.0036294039388654,0.549279,15.015477418899536,2
connect_tx,16,100,5,10,0.0031795857937788,0.555255,15.015477418899536,3
connect_tx,16,100,5,10,0.0030546171082964,0.709143,15.015477418899536,4
connect_tx,16,100,5,10,0.0031991410326295,0.568779,15.015477418899536,5
connect_tx,16,100,5,10,0.003569404225559,0.419365,15.015477418899536,6
connect_tx,16,100,5,10,0.0029470137395148,0.761737,15.015477418899536,7
connect_tx,16,100,5,10,0.0031858150272125,0.659945,15.015477418899536,8
connect_tx,16,100,5,10,0.0037866174933735,0.45643,15.015477418899536,9
connect_tx,16,100,5,10,0.00316527845274,0.513216,15.015477418899536,10
connect_tx,16,100,5,10,0.0031991410326295,0.568779,15.015477418899536,median
connect_tx,20,100,5,10,0.0034670913989978,0.50611,15.015477418899536,1
connect_tx,20,100,5,10,0.0038767408973731,0.52482,15.015477418899536,2
connect_tx,20,100,5,10,0.0035766388810983,0.450998,15.015477418899536,3
connect_tx,20,100,5,10,0.0033817738285353,0.627574,15.015477418899536,4
connect_tx,20,100,5,10,0.0039498406880926,0.632058,15.015477418899536,5
connect_tx,20,100,5,10,0.0034942611602341,0.727691,15.015477418899536,6
connect_tx,20,100,5,10,0.0035938512000248,0.591976,15.015477418899536,7
connect_tx,20,100,5,10,0.0036803769770397,0.718494,15.015477418899536,8
connect_tx,20,100,5,10,0.0036260008479513,0.633007,15.015477418899536,9
connect_tx,20,100,5,10,0.0034510638426915,0.485746,15.015477418899536,10
connect_tx,20,100,5,10,0.0035938512000248,0.591976,15.015477418899536,median
connect_tx,50,100,5,10,0.0045370904034367,1.079266,15.015477418899536,1
connect_tx,50,100,5,10,0.0046151084625972,0.982599,15.015477418899536,2
connect_tx,50,100,5,10,0.0045316848358515,1.106735,15.015477418899536,3
connect_tx,50,100,5,10,0.004645045065927,1.101255,15.015477418899536,4
connect_tx,50,100,5,10,0.0044046556247291,0.929759,15.015477418899536,5
connect_tx,50,100,5,10,0.0045319212037629,0.947603,15.015477418899536,6
connect_tx,50,100,5,10,0.004360678272448,1.078636,15.015477418899536,7
connect_tx,50,100,5,10,0.0045757347541772,0.949152,15.015477418899536,8
connect_tx,50,100,5,10,0.0045027025659994,0.95317,15.015477418899536,9
connect_tx,50,100,5,10,0.0042090851754963,1.115889,15.015477418899536,10
connect_tx,50,100,5,10,0.0045319212037629,0.947603,15.015477418899536,median
connect_tx,100,100,5,10,0.0051459516159191,1.638109,15.015477418899536,1
connect_tx,100,100,5,10,0.0053014974835702,1.680696,15.015477418899536,2
connect_tx,100,100,5,10,0.0053294453233681,1.774198,15.015477418899536,3
connect_tx,100,100,5,10,0.0052955375945388,1.644704,15.015477418899536,4
connect_tx,100,100,5,10,0.0052766682333591,1.899842,15.015477418899536,5
connect_tx,100,100,5,10,0.0051157315618709,1.674409,15.015477418899536,6
connect_tx,100,100,5,10,0.005009949486931,1.655243,15.015477418899536,7
connect_tx,100,100,5,10,0.0053403505743633,1.832862,15.015477418899536,8
connect_tx,100,100,5,10,0.0052968460057325,1.521483,15.015477418899536,9
connect_tx,100,100,5,10,0.0050326467975538,1.595522,15.015477418899536,10
connect_tx,100,100,5,10,0.0052955375945388,1.644704,15.015477418899536,median
connect_tx,2,100,5,20,9.158067132504296e-05,0.239069,29.79177713394165,1
connect_tx,2,100,5,20,9.158067132504296e-05,0.245053,29.79177713394165,2
connect_tx,2,100,5,20,9.20487441112221e-05,0.338371,29.79177713394165,3
connect_tx,2,100,5,20,9.158067132504296e-05,0.403943,29.79177713394165,4
connect_tx,2,100,5,20,9.158067132504296e-05,0.406254,29.79177713394165,5
connect_tx,2,100,5,20,9.241514907867803e-05,0.311432,29.79177713394165,6
connect_tx,2,100,5,20,9.158067132504296e-05,0.338825,29.79177713394165,7
connect_tx,2,100,5,20,0.0008986490812241,0.211061,29.79177713394165,8
connect_tx,2,100,5,20,9.158067132504296e-05,0.237473,29.79177713394165,9
connect_tx,2,100,5,20,0.0047217743142909,0.203739,29.79177713394165,10
connect_tx,2,100,5,20,9.158067132504296e-05,0.239069,29.79177713394165,median
connect_tx,4,100,5,20,0.0021697313120526,0.315581,29.79177713394165,1
connect_tx,4,100,5,20,0.002163881054402,0.275434,29.79177713394165,2
connect_tx,4,100,5,20,0.0009839758128594,0.284838,29.79177713394165,3
connect_tx,4,100,5,20,0.0009860341723389,0.462912,29.79177713394165,4
connect_tx,4,100,5,20,0.0009860341723389,0.407646,29.79177713394165,5
connect_tx,4,100,5,20,0.0009860341723389,0.287967,29.79177713394165,6
connect_tx,4,100,5,20,0.0009860341723389,0.457197,29.79177713394165,7
connect_tx,4,100,5,20,0.0026942271931852,0.234698,29.79177713394165,8
connect_tx,4,100,5,20,0.0021572790512678,0.270404,29.79177713394165,9
connect_tx,4,100,5,20,0.0021517409728441,0.308194,29.79177713394165,10
connect_tx,4,100,5,20,0.0009860341723389,0.462912,29.79177713394165,median
connect_tx,8,100,5,20,0.0031521284667896,0.296911,29.79177713394165,1
connect_tx,8,100,5,20,0.0032463201214,0.288011,29.79177713394165,2
connect_tx,8,100,5,20,0.0026524033644844,0.300919,29.79177713394165,3
connect_tx,8,100,5,20,0.0031726825492361,0.381594,29.79177713394165,4
connect_tx,8,100,5,20,0.0031773742429825,0.431791,29.79177713394165,5
connect_tx,8,100,5,20,0.0031849049664819,0.298902,29.79177713394165,6
connect_tx,8,100,5,20,0.0029949483485039,0.294263,29.79177713394165,7
connect_tx,8,100,5,20,0.0031881058092653,0.467681,29.79177713394165,8
connect_tx,8,100,5,20,0.0026117890841998,0.284327,29.79177713394165,9
connect_tx,8,100,5,20,0.0031869450027901,0.340121,29.79177713394165,10
connect_tx,8,100,5,20,0.0031726825492361,0.381594,29.79177713394165,median
connect_tx,10,100,5,20,0.0031550932741985,0.37451,29.79177713394165,1
connect_tx,10,100,5,20,0.003043876393846,0.388673,29.79177713394165,2
connect_tx,10,100,5,20,0.002862054623136,0.663537,29.79177713394165,3
connect_tx,10,100,5,20,0.0028703830990974,0.434985,29.79177713394165,4
connect_tx,10,100,5,20,0.0035051949842089,0.359623,29.79177713394165,5
connect_tx,10,100,5,20,0.0035865929646049,0.338762,29.79177713394165,6
connect_tx,10,100,5,20,0.0034102748983738,0.439384,29.79177713394165,7
connect_tx,10,100,5,20,0.0026077844094535,0.458079,29.79177713394165,8
connect_tx,10,100,5,20,0.0034637774333366,0.406691,29.79177713394165,9
connect_tx,10,100,5,20,0.0030148462755109,0.303823,29.79177713394165,10
connect_tx,10,100,5,20,0.0031550932741985,0.37451,29.79177713394165,median
connect_tx,16,100,5,20,0.0030419045722943,0.442097,29.79177713394165,1
connect_tx,16,100,5,20,0.0035612646175641,0.489315,29.79177713394165,2
connect_tx,16,100,5,20,0.0032281686683542,0.41007,29.79177713394165,3
connect_tx,16,100,5,20,0.003888553442661,0.479543,29.79177713394165,4
connect_tx,16,100,5,20,0.003261356104002,0.573371,29.79177713394165,5
connect_tx,16,100,5,20,0.0037928979475009,0.533035,29.79177713394165,6
connect_tx,16,100,5,20,0.0036622419095829,0.399215,29.79177713394165,7
connect_tx,16,100,5,20,0.0031675668688383,0.63092,29.79177713394165,8
connect_tx,16,100,5,20,0.0030926554336917,0.435967,29.79177713394165,9
connect_tx,16,100,5,20,0.0034932991632649,0.376204,29.79177713394165,10
connect_tx,16,100,5,20,0.003261356104002,0.573371,29.79177713394165,median
connect_tx,20,100,5,20,0.0039789116079276,0.543918,29.79177713394165,1
connect_tx,20,100,5,20,0.0037965362935369,0.529754,29.79177713394165,2
connect_tx,20,100,5,20,0.0034995694025968,0.547043,29.79177713394165,3
connect_tx,20,100,5,20,0.0034600660937912,0.461131,29.79177713394165,4
connect_tx,20,100,5,20,0.0033494974255293,0.676006,29.79177713394165,5
connect_tx,20,100,5,20,0.0040987349474774,0.504451,29.79177713394165,6
connect_tx,20,100,5,20,0.003478922914468,0.616698,29.79177713394165,7
connect_tx,20,100,5,20,0.0036403523539999,0.610263,29.79177713394165,8
connect_tx,20,100,5,20,0.0036688904031607,0.751512,29.79177713394165,9
connect_tx,20,100,5,20,0.0037353992132377,0.472769,29.79177713394165,10
connect_tx,20,100,5,20,0.0036403523539999,0.610263,29.79177713394165,median
connect_tx,50,100,5,20,0.004382001160595,0.79257,29.79177713394165,1
connect_tx,50,100,5,20,0.0043107446267418,0.94216,29.79177713394165,2
connect_tx,50,100,5,20,0.0042142183003994,1.196106,29.79177713394165,3
connect_tx,50,100,5,20,0.0041295672801587,0.74124,29.79177713394165,4
connect_tx,50,100,5,20,0.004523531783212,0.915758,29.79177713394165,5
connect_tx,50,100,5,20,0.0048772708795802,1.00627,29.79177713394165,6
connect_tx,50,100,5,20,0.0043928579370245,0.947431,29.79177713394165,7
connect_tx,50,100,5,20,0.0046313013387473,1.112834,29.79177713394165,8
connect_tx,50,100,5,20,0.0049305179846913,0.910615,29.79177713394165,9
connect_tx,50,100,5,20,0.0045221086151053,0.895645,29.79177713394165,10
connect_tx,50,100,5,20,0.0043928579370245,0.947431,29.79177713394165,median
connect_tx,100,100,5,20,0.005037167647669,2.176504,29.79177713394165,1
connect_tx,100,100,5,20,0.0054902085995423,2.010084,29.79177713394165,2
connect_tx,100,100,5,20,0.0053866533279732,1.613148,29.79177713394165,3
connect_tx,100,100,5,20,0.005360456723449,1.678912,29.79177713394165,4
connect_tx,100,100,5,20,0.0052459173755226,1.737704,29.79177713394165,5
connect_tx,100,100,5,20,0.0052393612244342,1.522714,29.79177713394165,6
connect_tx,100,100,5,20,0.0053547968833654,1.876325,29.79177713394165,7
connect_tx,100,100,5,20,0.0052014253683632,1.737363,29.79177713394165,8
connect_tx,100,100,5,20,0.0048829517397279,1.548302,29.79177713394165,9
connect_tx,100,100,5,20,0.0054172647403852,1.659646,29.79177713394165,10
connect_tx,100,100,5,20,0.0052459173755226,1.737704,29.79177713394165,median
connect_tx,2,200,5,5,8.982193789021191e-05,0.28581,11.274234771728516,1
connect_tx,2,200,5,5,0.0008796599237321,0.322099,11.274234771728516,2
connect_tx,2,200,5,5,9.522742883025344e-05,0.890788,11.274234771728516,3
connect_tx,2,200,5,5,9.522742883025344e-05,1.006999,11.274234771728516,4
connect_tx,2,200,5,5,9.522742883025344e-05,0.549117,11.274234771728516,5
connect_tx,2,200,5,5,9.468262323092727e-05,0.368958,11.274234771728516,6
connect_tx,2,200,5,5,9.432874964495064e-05,0.607957,11.274234771728516,7
connect_tx,2,200,5,5,8.982193789021191e-05,0.387918,11.274234771728516,8
connect_tx,2,200,5,5,9.468262323092727e-05,0.531456,11.274234771728516,9
connect_tx,2,200,5,5,9.35483635915443e-05,0.593276,11.274234771728516,10
connect_tx,2,200,5,5,9.468262323092727e-05,0.368958,11.274234771728516,median
connect_tx,4,200,5,5,0.0009845762103754,0.477647,11.274234771728516,1
connect_tx,4,200,5,5,0.0011375364602475,0.40313,11.274234771728516,2
connect_tx,4,200,5,5,0.0011528923082686,0.425632,11.274234771728516,3
connect_tx,4,200,5,5,0.0022201752529459,0.831534,11.274234771728516,4
connect_tx,4,200,5,5,0.0022210491068863,0.410334,11.274234771728516,5
connect_tx,4,200,5,5,0.0022396123681324,0.426474,11.274234771728516,6
connect_tx,4,200,5,5,0.0011760170464979,0.729984,11.274234771728516,7
connect_tx,4,200,5,5,0.0009845762103754,0.595068,11.274234771728516,8
connect_tx,4,200,5,5,0.0023086351724997,0.478091,11.274234771728516,9
connect_tx,4,200,5,5,0.0009827885004383,0.545808,11.274234771728516,10
connect_tx,4,200,5,5,0.0011760170464979,0.729984,11.274234771728516,median
connect_tx,8,200,5,5,0.0033320800059323,0.647446,11.274234771728516,1
connect_tx,8,200,5,5,0.0033574017720632,0.934165,11.274234771728516,2
connect_tx,8,200,5,5,0.0030853190104517,0.575251,11.274234771728516,3
connect_tx,8,200,5,5,0.0038591484013153,0.536601,11.274234771728516,4
connect_tx,8,200,5,5,0.0033574017720632,0.817834,11.274234771728516,5
connect_tx,8,200,5,5,0.002935362868006,0.802732,11.274234771728516,6
connect_tx,8,200,5,5,0.0033284449014194,0.43093,11.274234771728516,7
connect_tx,8,200,5,5,0.003328644258492,0.462486,11.274234771728516,8
connect_tx,8,200,5,5,0.0030845939600419,0.549067,11.274234771728516,9
connect_tx,8,200,5,5,0.0030833654121322,1.02239,11.274234771728516,10
connect_tx,8,200,5,5,0.003328644258492,0.462486,11.274234771728516,median
connect_tx,10,200,5,5,0.0029314956699536,0.912031,11.274234771728516,1
connect_tx,10,200,5,5,0.0027751990809641,0.978846,11.274234771728516,2
connect_tx,10,200,5,5,0.003556130320219,0.544689,11.274234771728516,3
connect_tx,10,200,5,5,0.0029237531568914,0.980381,11.274234771728516,4
connect_tx,10,200,5,5,0.0029981174122348,0.679574,11.274234771728516,5
connect_tx,10,200,5,5,0.0032299824106553,0.602975,11.274234771728516,6
connect_tx,10,200,5,5,0.0027206638634473,0.784685,11.274234771728516,7
connect_tx,10,200,5,5,0.0028641917278105,0.669404,11.274234771728516,8
connect_tx,10,200,5,5,0.0029900630172574,0.625693,11.274234771728516,9
connect_tx,10,200,5,5,0.0033673942992087,0.747517,11.274234771728516,10
connect_tx,10,200,5,5,0.0029314956699536,0.912031,11.274234771728516,median
connect_tx,16,200,5,5,0.0035547473871706,0.715071,11.274234771728516,1
connect_tx,16,200,5,5,0.0034181807074107,0.859293,11.274234771728516,2
connect_tx,16,200,5,5,0.0028859811822618,0.942846,11.274234771728516,3
connect_tx,16,200,5,5,0.0031870475506962,1.101632,11.274234771728516,4
connect_tx,16,200,5,5,0.0031691300583816,0.744885,11.274234771728516,5
connect_tx,16,200,5,5,0.0038947742454166,0.849611,11.274234771728516,6
connect_tx,16,200,5,5,0.0032999230499007,0.896444,11.274234771728516,7
connect_tx,16,200,5,5,0.0031924918779369,1.233799,11.274234771728516,8
connect_tx,16,200,5,5,0.0032969194943571,1.111,11.274234771728516,9
connect_tx,16,200,5,5,0.0026246808256899,0.841638,11.274234771728516,10
connect_tx,16,200,5,5,0.0031924918779369,1.233799,11.274234771728516,median
connect_tx,20,200,5,5,0.0035229134674894,1.037787,11.274234771728516,1
connect_tx,20,200,5,5,0.0034747537917045,0.917146,11.274234771728516,2
connect_tx,20,200,5,5,0.0036182208975358,0.872358,11.274234771728516,3
connect_tx,20,200,5,5,0.003646068457204,0.997579,11.274234771728516,4
connect_tx,20,200,5,5,0.0036691240018887,0.759034,11.274234771728516,5
connect_tx,20,200,5,5,0.0034395552505528,1.132377,11.274234771728516,6
connect_tx,20,200,5,5,0.0034080024486222,1.046564,11.274234771728516,7
connect_tx,20,200,5,5,0.003508662944665,1.162991,11.274234771728516,8
connect_tx,20,200,5,5,0.0036462282963752,0.80848,11.274234771728516,9
connect_tx,20,200,5,5,0.0033163572880624,0.898823,11.274234771728516,10
connect_tx,20,200,5,5,0.0035229134674894,1.037787,11.274234771728516,median
connect_tx,50,200,5,5,0.0046693373212097,1.458521,11.274234771728516,1
connect_tx,50,200,5,5,0.0043518548805855,1.851065,11.274234771728516,2
connect_tx,50,200,5,5,0.0042965831086706,1.475652,11.274234771728516,3
connect_tx,50,200,5,5,0.0048625155562456,1.704684,11.274234771728516,4
connect_tx,50,200,5,5,0.0047070625766632,1.656255,11.274234771728516,5
connect_tx,50,200,5,5,0.0043612140678556,1.880372,11.274234771728516,6
connect_tx,50,200,5,5,0.0043769768735819,1.88853,11.274234771728516,7
connect_tx,50,200,5,5,0.0043083910755571,1.568588,11.274234771728516,8
connect_tx,50,200,5,5,0.004378450064564,1.828955,11.274234771728516,9
connect_tx,50,200,5,5,0.0044690235735797,1.709649,11.274234771728516,10
connect_tx,50,200,5,5,0.004378450064564,1.828955,11.274234771728516,median
connect_tx,100,200,5,5,0.0053985553960367,3.143017,11.274234771728516,1
connect_tx,100,200,5,5,0.0050613824069483,3.305738,11.274234771728516,2
connect_tx,100,200,5,5,0.0052480546666288,2.95309,11.274234771728516,3
connect_tx,100,200,5,5,0.0056296923857286,2.959175,11.274234771728516,4
connect_tx,100,200,5,5,0.0051936847550883,3.145601,11.274234771728516,5
connect_tx,100,200,5,5,0.0048387526628488,3.294896,11.274234771728516,6
connect_tx,100,200,5,5,0.0055369466794882,3.144153,11.274234771728516,7
connect_tx,100,200,5,5,0.0054190915294376,3.024916,11.274234771728516,8
connect_tx,100,200,5,5,0.0049904009092004,2.971559,11.274234771728516,9
connect_tx,100,200,5,5,0.0051727906839231,3.278206,11.274234771728516,10
connect_tx,100,200,5,5,0.0052480546666288,2.95309,11.274234771728516,median
connect_tx,2,200,5,10,5.366240552482368e-05,0.638666,22.268150091171265,1
connect_tx,2,200,5,10,5.366240552482368e-05,0.643992,22.268150091171265,2
connect_tx,2,200,5,10,5.366240552482368e-05,0.488649,22.268150091171265,3
connect_tx,2,200,5,10,5.366240552482368e-05,0.541931,22.268150091171265,4
connect_tx,2,200,5,10,6.289015192296163e-05,0.316399,22.268150091171265,5
connect_tx,2,200,5,10,5.354398654481557e-05,0.448651,22.268150091171265,6
connect_tx,2,200,5,10,0.0046845196905259,0.32084,22.268150091171265,7
connect_tx,2,200,5,10,9.013949127465202e-05,0.403731,22.268150091171265,8
connect_tx,2,200,5,10,5.366240552482368e-05,0.764033,22.268150091171265,9
connect_tx,2,200,5,10,5.354398654481557e-05,0.534115,22.268150091171265,10
connect_tx,2,200,5,10,5.366240552482368e-05,0.638666,22.268150091171265,median
connect_tx,4,200,5,10,0.0009760570469121,0.470951,22.268150091171265,1
connect_tx,4,200,5,10,0.0021915448186926,0.403915,22.268150091171265,2
connect_tx,4,200,5,10,0.0021928320911924,0.446096,22.268150091171265,3
connect_tx,4,200,5,10,0.0021926020035044,0.424852,22.268150091171265,4
connect_tx,4,200,5,10,0.002194768881189,0.382182,22.268150091171265,5
connect_tx,4,200,5,10,0.0007522406243559,0.365861,22.268150091171265,6
connect_tx,4,200,5,10,0.0021931505865223,0.455748,22.268150091171265,7
connect_tx,4,200,5,10,0.0009758928952865,0.592575,22.268150091171265,8
connect_tx,4,200,5,10,0.00219014371506,0.491125,22.268150091171265,9
connect_tx,4,200,5,10,0.0023035108038249,0.508598,22.268150091171265,10
connect_tx,4,200,5,10,0.0021915448186926,0.403915,22.268150091171265,median
connect_tx,8,200,5,10,0.0031300461944082,0.449548,22.268150091171265,1
connect_tx,8,200,5,10,0.0030288187711832,0.606827,22.268150091171265,2
connect_tx,8,200,5,10,0.0029433229090162,0.586285,22.268150091171265,3
connect_tx,8,200,5,10,0.0030511734558882,0.479609,22.268150091171265,4
connect_tx,8,200,5,10,0.0037986607828598,0.484913,22.268150091171265,5
connect_tx,8,200,5,10,0.0029721461582337,0.426033,22.268150091171265,6
connect_tx,8,200,5,10,0.003165855263341,0.812344,22.268150091171265,7
connect_tx,8,200,5,10,0.0034204461659933,0.666596,22.268150091171265,8
connect_tx,8,200,5,10,0.0031676871964283,1.195797,22.268150091171265,9
connect_tx,8,200,5,10,0.003165855263341,0.925324,22.268150091171265,10
connect_tx,8,200,5,10,0.003165855263341,0.812344,22.268150091171265,median
connect_tx,10,200,5,10,0.0026522595770719,0.652211,22.268150091171265,1
connect_tx,10,200,5,10,0.0036635388514747,0.543014,22.268150091171265,2
connect_tx,10,200,5,10,0.0026992146234519,0.579669,22.268150091171265,3
connect_tx,10,200,5,10,0.0027736413909757,0.999837,22.268150091171265,4
connect_tx,10,200,5,10,0.0026796500871926,1.409533,22.268150091171265,5
connect_tx,10,200,5,10,0.0026481785677064,0.916239,22.268150091171265,6
connect_tx,10,200,5,10,0.0032582457233492,0.577214,22.268150091171265,7
connect_tx,10,200,5,10,0.0034451473197466,0.802684,22.268150091171265,8
connect_tx,10,200,5,10,0.0026484242800743,0.703521,22.268150091171265,9
connect_tx,10,200,5,10,0.0027200064069293,0.455759,22.268150091171265,10
connect_tx,10,200,5,10,0.0027200064069293,0.455759,22.268150091171265,median
connect_tx,16,200,5,10,0.003648738327704,0.861076,22.268150091171265,1
connect_tx,16,200,5,10,0.0025684416702212,0.781805,22.268150091171265,2
connect_tx,16,200,5,10,0.0029203372579325,1.018414,22.268150091171265,3
connect_tx,16,200,5,10,0.0032744563762177,0.691846,22.268150091171265,4
connect_tx,16,200,5,10,0.0036267635276214,1.239037,22.268150091171265,5
connect_tx,16,200,5,10,0.0032356571979208,1.069843,22.268150091171265,6
connect_tx,16,200,5,10,0.003386560449691,0.814607,22.268150091171265,7
connect_tx,16,200,5,10,0.0031353322172279,0.736662,22.268150091171265,8
connect_tx,16,200,5,10,0.0027347808528377,0.821685,22.268150091171265,9
connect_tx,16,200,5,10,0.0033577175025107,0.924587,22.268150091171265,10
connect_tx,16,200,5,10,0.0032744563762177,0.691846,22.268150091171265,median
connect_tx,20,200,5,10,0.0036319301799484,0.971425,22.268150091171265,1
connect_tx,20,200,5,10,0.0033429106778566,0.731488,22.268150091171265,2
connect_tx,20,200,5,10,0.0036444301338566,0.816471,22.268150091171265,3
connect_tx,20,200,5,10,0.0034159017105531,1.112411,22.268150091171265,4
connect_tx,20,200,5,10,0.0038609428638332,0.95033,22.268150091171265,5
connect_tx,20,200,5,10,0.0036407665355063,1.03405,22.268150091171265,6
connect_tx,20,200,5,10,0.0033725492267209,1.202792,22.268150091171265,7
connect_tx,20,200,5,10,0.0037173777258588,0.650112,22.268150091171265,8
connect_tx,20,200,5,10,0.0041281996504678,1.24679,22.268150091171265,9
connect_tx,20,200,5,10,0.0038938965104331,1.011531,22.268150091171265,10
connect_tx,20,200,5,10,0.0036444301338566,0.816471,22.268150091171265,median
connect_tx,50,200,5,10,0.005124425883569,2.21741,22.268150091171265,1
connect_tx,50,200,5,10,0.0044621315079335,1.727803,22.268150091171265,2
connect_tx,50,200,5,10,0.0041996600072604,2.386364,22.268150091171265,3
connect_tx,50,200,5,10,0.0045021413067348,1.383795,22.268150091171265,4
connect_tx,50,200,5,10,0.0046094454707073,2.357851,22.268150091171265,5
connect_tx,50,200,5,10,0.00459645655358,2.3345,22.268150091171265,6
connect_tx,50,200,5,10,0.0042995275500367,1.459317,22.268150091171265,7
connect_tx,50,200,5,10,0.0046063289647923,1.955674,22.268150091171265,8
connect_tx,50,200,5,10,0.0046475886107951,1.943076,22.268150091171265,9
connect_tx,50,200,5,10,0.0047935211322808,2.632242,22.268150091171265,10
connect_tx,50,200,5,10,0.00459645655358,2.3345,22.268150091171265,median
connect_tx,100,200,5,10,0.0050838880727955,3.600127,22.268150091171265,1
connect_tx,100,200,5,10,0.0054704818569154,3.339379,22.268150091171265,2
connect_tx,100,200,5,10,0.0052816030474029,2.779841,22.268150091171265,3
connect_tx,100,200,5,10,0.0051896617298242,3.22991,22.268150091171265,4
connect_tx,100,200,5,10,0.0056133110874594,3.140047,22.268150091171265,5
connect_tx,100,200,5,10,0.0054473788210364,3.241272,22.268150091171265,6
connect_tx,100,200,5,10,0.0052515672210838,3.110026,22.268150091171265,7
connect_tx,100,200,5,10,0.0055691749588022,5.5408,22.268150091171265,8
connect_tx,100,200,5,10,0.0053249734673424,3.018711,22.268150091171265,9
connect_tx,100,200,5,10,0.0053640317024746,3.107662,22.268150091171265,10
connect_tx,100,200,5,10,0.0053640317024746,3.107662,22.268150091171265,median
connect_tx,2,200,5,20,0.0008908952761443,0.233248,43.951879024505615,1
connect_tx,2,200,5,20,9.454096169426848e-05,0.306926,43.951879024505615,2
connect_tx,2,200,5,20,9.108045888113452e-05,0.319773,43.951879024505615,3
connect_tx,2,200,5,20,9.170850487307469e-05,0.353468,43.951879024505615,4
connect_tx,2,200,5,20,0.000893844028472,0.428595,43.951879024505615,5
connect_tx,2,200,5,20,9.471082159953314e-05,0.401851,43.951879024505615,6
connect_tx,2,200,5,20,9.355431124906993e-05,0.580339,43.951879024505615,7
connect_tx,2,200,5,20,9.471082159953314e-05,0.336819,43.951879024505615,8
connect_tx,2,200,5,20,0.0008938421792031,0.314353,43.951879024505615,9
connect_tx,2,200,5,20,0.000893844028472,0.429706,43.951879024505615,10
connect_tx,2,200,5,20,9.471082159953314e-05,0.401851,43.951879024505615,median
connect_tx,4,200,5,20,0.0021248930050561,0.541898,43.951879024505615,1
connect_tx,4,200,5,20,0.0021156119750618,0.502863,43.951879024505615,2
connect_tx,4,200,5,20,0.0020897201284986,0.506648,43.951879024505615,3
connect_tx,4,200,5,20,0.0021093501554972,0.389969,43.951879024505615,4
connect_tx,4,200,5,20,0.0021157784167593,0.504804,43.951879024505615,5
connect_tx,4,200,5,20,0.0009710214382739,0.42571,43.951879024505615,6
connect_tx,4,200,5,20,0.0010166170741126,0.626885,43.951879024505615,7
connect_tx,4,200,5,20,0.0008647752077806,0.591001,43.951879024505615,8
connect_tx,4,200,5,20,0.0021042173343271,0.463844,43.951879024505615,9
connect_tx,4,200,5,20,0.0020897201284986,0.600865,43.951879024505615,10
connect_tx,4,200,5,20,0.0021042173343271,0.463844,43.951879024505615,median
connect_tx,8,200,5,20,0.002922833939425,0.766676,43.951879024505615,1
connect_tx,8,200,5,20,0.0030893218060363,0.630209,43.951879024505615,2
